Date,Open,High,Low,Close,Adj Close,Volume,SMA30,SMA30_Slope,EMA10,ATR,HH20,LL10,ROC12,TRIX,TRIX_SIGNAL,Symbol
2023-07-28,97.2699966430664,101.76000213623047,96.77999877929688,100.86000061035156,96.89229583740234,42059100,94.96000061035156,0.6805000305175781,100.00397748318387,7.4420005798339846,110.69000244140625,94.25,0.18700716913461468,0.7866910930666826,0.7093744825694076,TSM
2023-08-04,99.18000030517578,99.77999877929688,94.58000183105469,96.16000366210938,92.37718200683594,41031600,95.29450073242188,0.33450012207032387,99.14976107850066,6.544000244140625,110.69000244140625,94.25,0.15258304339409023,0.74952881521817,0.7182976676024659,TSM
2023-08-11,96.7300033569336,96.94000244140625,91.97000122070312,91.98999786376953,88.37123107910156,38805300,95.25450057983399,-0.04000015258789347,97.55870258633819,6.32300033569336,110.69000244140625,94.58000183105469,-0.006372909436336283,0.6792238958724495,0.7096146072180178,TSM
2023-08-18,91.69000244140625,93.29000091552734,89.55999755859375,91.0999984741211,87.51624298095703,37777400,95.15850067138672,-0.09599990844726847,96.12343500584551,5.6530006408691404,110.69000244140625,91.97000122070312,-0.11733359866072746,0.588056076922272,0.6826016004856299,TSM
2023-08-25,90.5,96.77999877929688,90.5,93.0999984741211,89.43756103515625,48650300,95.3015007019043,0.1430000305175838,95.45156022101786,5.492000579833984,110.69000244140625,89.55999755859375,-0.0590257107659129,0.49631441159219136,0.641204447398199,TSM
2023-09-01,93.81999969482422,95.91999816894531,93.08999633789062,93.19000244140625,89.5240249633789,35914300,95.6010009765625,0.2995002746582003,94.94899182554862,5.388001251220703,110.69000244140625,89.55999755859375,-0.09348249343449055,0.4088068576247217,0.5895605385596485,TSM
2023-09-08,93.4000015258789,95.05000305175781,88.43000030517578,89.63999938964844,86.11366271972656,34835400,95.81450080871582,0.21349983215331747,93.76921572868191,5.7480010986328125,110.69000244140625,89.55999755859375,-0.14277517785930294,0.314242461768921,0.5283787437172647,TSM
2023-09-15,90.0999984741211,92.93000030517578,88.86000061035156,89.25,86.18401336669922,47715800,96.06200065612794,0.24749984741211506,92.7649455667526,5.647000885009765,110.69000244140625,88.43000030517578,-0.12422729081714701,0.2189522498414087,0.4596173006337411,TSM
2023-09-22,88.54000091552734,89.66999816894531,85.3499984741211,85.63999938964844,82.6980209350586,39374500,96.09550056457519,0.033499908447254256,91.18162419406279,5.289000701904297,110.69000244140625,88.43000030517578,-0.1514070457444655,0.11458894404343667,0.3829443325025623,TSM
2023-09-29,85.38999938964844,88.02999877929688,84.0199966430664,86.9000015258789,83.91474151611328,39482300,96.26900062561035,0.17350006103515625,90.23015249002194,4.809001159667969,110.69000244140625,85.3499984741211,-0.13299412735311023,0.01583291955031818,0.3013640185131748,TSM
