Date,Open,High,Low,Close,Adj Close,Volume,SMA30,SMA30_Slope,EMA10,ATR,HH20,LL10,ROC12,TRIX,TRIX_SIGNAL,Symbol
2023-09-22,17.93000030517578,18.700000762939453,17.6299991607666,18.149999618530273,16.585248947143555,11977700,20.860500144958497,-0.5095000267028809,18.226819642150417,1.4790003776550293,25.56999969482422,15.960000038146973,-0.1394025847693917,-0.9679174450355377,-0.4304138883960381,AU
2023-09-29,18.049999237060547,18.3799991607666,15.729999542236328,15.800000190734863,14.437849044799805,13778400,20.373500108718872,-0.48700003623962473,17.687526430724738,1.6120003700256347,24.8700008392334,15.960000038146973,-0.2115768728087858,-1.0688994464941648,-0.5722995679733995,AU
2023-10-06,15.25,16.1299991607666,14.90999984741211,15.949999809265137,14.57491683959961,11659200,19.95900011062622,-0.41449999809265137,17.301409403733714,1.618000316619873,23.600000381469727,15.729999542236328,-0.2844325188809538,-1.1629216729094782,-0.7035489246258615,AU
2023-10-13,16.780000686645508,19.68000030517578,16.639999389648438,19.5,17.81886100769043,15445300,19.760500144958495,-0.19849996566772532,17.78998509179289,1.640000343322754,23.25,14.90999984741211,-0.1333333333333333,-1.1837509073205243,-0.8102604763357866,AU
2023-10-20,19.450000762939453,19.860000610351562,18.350000381469727,19.459999084472656,17.782310485839844,12829000,19.506500053405762,-0.25400009155273295,18.161099312388394,1.6450002670288086,23.25,14.90999984741211,-0.11625800726940616,-1.1542540338036589,-0.8867034891064248,AU
2023-10-27,19.399999618530273,19.450000762939453,18.309999465942383,19.18000030517578,17.526453018188477,12653200,19.25600004196167,-0.2505000114440925,18.387521755230036,1.5840002059936524,23.25,14.90999984741211,-0.004153682386051516,-1.0957954252210245,-0.933168363798558,AU
2023-11-03,19.149999618530273,19.600000381469727,16.93000030517578,19.059999465942383,17.41679573059082,13708400,19.001000022888185,-0.2550000190734849,18.536961246499445,1.6810002326965332,23.25,14.90999984741211,0.06480446213033808,-1.0209230761267118,-0.9526694109825923,AU
2023-11-10,18.84000015258789,19.18000030517578,15.649999618530273,15.899999618530273,14.529226303100586,20453100,18.66899995803833,-0.3320000648498542,17.95096977361741,1.938000202178955,22.65999984741211,14.90999984741211,-0.022140258627555975,-0.9930104665853423,-0.9616340900054257,AU
2023-11-17,15.829999923706055,17.540000915527344,15.600000381469727,17.010000228881836,15.543533325195312,11802200,18.464999961853028,-0.20399999618530273,17.741865430342838,2.0740002632141112,22.399999618530273,14.90999984741211,-0.01676294918889165,-0.973236665683519,-0.9642124401561131,AU
2023-11-24,16.719999313354492,18.010000228881836,16.68000030517578,17.229999542236328,15.744565963745117,6255600,18.324499893188477,-0.14050006866455078,17.62811745520806,2.0800002098083494,19.860000610351562,14.90999984741211,0.012933527947927237,-0.952672700716839,-0.9616480536140521,AU
2023-12-01,17.420000076293945,20.18000030517578,17.309999465942383,20.049999237060547,18.321447372436523,18107800,18.212499809265136,-0.11200008392334126,18.166313406730836,2.2680001258850098,19.860000610351562,14.90999984741211,0.19844589274749191,-0.8779957012245099,-0.9430586419719317,AU
2023-12-08,19.0,19.139999389648438,17.020000457763672,17.3700008392334,15.872495651245117,11990400,17.955999851226807,-0.25649995803832937,17.989355058398072,2.3060000419616697,20.18000030517578,15.600000381469727,-0.033926513822761684,-0.8203625692212557,-0.915792848027337,AU
2023-12-15,16.719999313354492,18.940000534057617,16.059999465942383,17.959999084472656,16.41162872314453,14973600,17.752999782562256,-0.20300006866455078,17.982831508636867,2.4720002174377442,20.18000030517578,15.600000381469727,-0.010468349203910488,-0.7630762509396427,-0.8818558264522938,AU
2023-12-22,17.829999923706055,19.639999389648438,17.600000381469727,18.959999084472656,17.325416564941406,12138000,17.737999725341798,-0.015000057220458274,18.199979858822598,2.303000068664551,20.18000030517578,15.600000381469727,0.19999992756904006,-0.68801447343807,-0.8387799702269106,AU
2023-12-29,19.0,19.729999542236328,18.579999923706055,18.690000534057617,17.07869529724121,4774100,17.777499771118165,0.0395000457763679,18.30887334220816,2.2670000076293944,20.18000030517578,15.600000381469727,0.17178688135161302,-0.6090964066340465,-0.7877391783173853,AU
2024-01-05,18.770000457763672,18.809999465942383,17.43000030517578,17.68000030517578,16.15576934814453,6076000,17.84849977493286,0.07100000381469584,18.169123778423188,2.2899999618530273,20.18000030517578,15.600000381469727,-0.09333331768329323,-0.5496917025981318,-0.7348397392686623,AU
2024-01-12,17.31999969482422,17.889999389648438,16.719999313354492,17.469999313354492,15.963874816894531,6911900,17.856999778747557,0.008500003814695845,18.0137627861857,2.1399999618530274,20.18000030517578,15.600000381469727,-0.10226104135359426,-0.5081331472240769,-0.6844604965920877,AU
2024-01-19,17.190000534057617,17.209999084472656,15.949999809265137,16.229999542236328,14.830777168273926,7609700,17.817999744415282,-0.03900003433227539,17.61737095419695,1.938999843597412,20.18000030517578,16.059999465942383,-0.15380608529726592,-0.5023052004317408,-0.6439815418897884,AU
2024-01-26,15.90999984741211,17.950000762939453,15.800000190734863,17.489999771118164,15.982148170471191,9155800,17.855999755859376,0.03800001144409393,17.58906624684611,1.9599998474121094,20.18000030517578,15.949999809265137,-0.08237144484865244,-0.4928300801120944,-0.6103923281614119,AU
2024-02-02,17.809999465942383,18.860000610351562,17.459999084472656,18.049999237060547,16.49386978149414,8995000,17.859499740600587,0.0034999847412109375,17.691495800227095,1.9670000076293945,20.18000030517578,15.800000190734863,0.13522010503853155,-0.469104753527394,-0.5789950893538524,AU
2024-02-09,17.639999389648438,18.079999923706055,17.3799991607666,17.3799991607666,15.881631851196289,5183300,17.820999717712404,-0.03850002288818288,17.62227432479143,1.7420000076293944,20.18000030517578,15.800000190734863,0.02175184755474202,-0.44951156733401554,-0.5502209733494442,AU
2024-02-16,17.209999084472656,17.81999969482422,16.489999771118164,17.329999923706055,15.83594036102295,8378300,17.89749970436096,0.07649998664855673,17.55732445788357,1.5720001220703126,20.18000030517578,15.800000190734863,0.005803852822200861,-0.4331022659441408,-0.5241945939260434,AU
2024-02-23,18.329999923706055,18.459999084472656,17.010000228881836,18.329999923706055,16.749731063842773,10010000,18.016499710083007,0.11900000572204661,17.729030116955233,1.428999900817871,20.18000030517578,15.800000190734863,-0.08578550517723882,-0.39843543005778637,-0.4962481130664307,AU
2024-03-01,18.479999542236328,19.540000915527344,17.950000762939453,19.5,17.81886100769043,10237200,18.016499710083007,0.0,18.12257897985407,1.384000015258789,20.18000030517578,15.800000190734863,0.12262516164971049,-0.3300639372480041,-0.45931829621789144,AU
2024-03-08,20.450000762939453,22.43000030517578,20.229999542236328,22.360000610351562,20.432296752929688,16132200,18.161499786376954,0.14500007629394673,19.064228231075734,1.5620000839233399,20.18000030517578,15.800000190734863,0.2449889615909242,-0.1871496429489916,-0.39883637326924704,AU
2024-03-15,22.219999313354492,23.200000762939453,21.719999313354492,22.010000228881836,20.45627784729004,11683900,18.302999782562257,0.14149999618530273,19.7188442305882,1.5720003128051758,22.43000030517578,15.800000190734863,0.1608650470298274,-0.013905201175856696,-0.3132961128040492,AU
2024-03-22,21.360000610351562,21.809999465942383,20.049999237060547,21.079999923706055,19.59192657470703,12876400,18.40399980545044,0.10100002288818288,20.021323273503278,1.65100040435791,23.200000762939453,15.800000190734863,0.1278758331383294,0.14793809252038326,-0.21079962273195307,AU
2024-03-29,21.290000915527344,22.389999389648438,21.229999542236328,22.200000762939453,20.632863998413086,7537300,18.7189998626709,0.315000057220459,20.505473826711317,1.630000400543213,23.200000762939453,16.489999771118164,0.2556561300759961,0.3136443245225884,-0.09425652334205498,AU
2024-04-05,22.799999237060547,24.1200008392334,21.969999313354492,23.950000762939453,22.259326934814453,12272800,19.065999889373778,0.34700002670287944,21.270924256984237,1.6300004959106444,23.200000762939453,16.489999771118164,0.37092167740564763,0.5036983488458935,0.03862233714415579,AU
2024-04-12,24.209999084472656,25.5,22.90999984741211,23.850000381469727,22.166385650634766,16919400,19.39699993133545,0.33100004196167276,21.844052284647677,1.749000358581543,24.1200008392334,16.489999771118164,0.4695009891653663,0.6907897563451559,0.18354843029993362,AU
2024-04-19,24.639999389648438,24.770000457763672,23.049999237060547,23.84000015258789,22.15709114074707,14833900,19.586499977111817,0.18950004577636648,22.28759625530106,1.8510004043579102,25.5,17.010000228881836,0.36306463490958407,0.8593937847102051,0.33373628683554946,AU
2024-04-26,22.309999465942383,23.8799991607666,21.649999618530273,23.850000381469727,22.166385650634766,12924300,19.91049995422363,0.3239999771118143,22.63479717222743,1.9410003662109374,25.5,17.950000762939453,0.3213297168733684,1.001084054772905,0.48203579082162845,AU
2024-05-03,24.299999237060547,25.040000915527344,22.450000762939453,23.1200008392334,21.487916946411133,11468900,20.16850004196167,0.25800008773803995,22.74262020933987,2.0550004959106447,25.5,20.049999237060547,0.3302647845590354,1.097938389560471,0.6189030349858157,AU
2024-05-10,23.860000610351562,25.079999923706055,23.0,24.3799991607666,22.658971786499023,6940000,20.439500045776366,0.27100000381469513,23.10648219854581,2.104000473022461,25.5,20.049999237060547,0.40680895949784235,1.180493576377617,0.7437009330728825,AU
2024-05-17,24.309999465942383,25.479999542236328,23.969999313354492,25.40999984741211,23.616262435913086,6622200,20.77550001144409,0.3359999656677246,23.61837500940499,1.9620004653930665,25.5,20.049999237060547,0.38625204327194473,1.2625966340263473,0.8590110888403191,AU
2024-05-24,25.68000030517578,26.010000228881836,23.579999923706055,24.299999237060547,22.584617614746094,8171800,21.10649995803833,0.3309999465942397,23.769847059995115,2.0570003509521486,25.5,21.229999542236328,0.2461538070287459,1.3118451826550803,0.9596408874658215,AU
2024-05-31,24.850000381469727,25.170000076293945,23.709999084472656,24.190000534057617,22.482383728027344,6277600,21.442500019073485,0.3360000610351541,23.863214498675674,2.0070003509521483,26.010000228881836,21.649999618530273,0.0818425703825274,1.3304357536012335,1.0420397466070241,AU
2024-06-07,24.469999313354492,24.770000457763672,22.610000610351562,22.8700008392334,21.255565643310547,9778300,21.77450008392334,0.3320000648498542,23.642500352132945,2.092000389099121,26.010000228881836,21.649999618530273,0.03907317589315862,1.300100957695638,1.0993866824044938,AU
2024-06-14,22.739999771118164,23.81999969482422,22.1299991607666,23.030000686645508,21.404268264770508,9372300,22.051500129699708,0.2770000457763686,23.50638931535796,2.046000289916992,26.010000228881836,21.649999618530273,0.09250478036038934,1.2410142469333252,1.130859474522012,AU
2024-06-21,22.770000457763672,24.190000534057617,22.34000015258789,23.93000030517578,22.240739822387695,11446600,22.345500183105468,0.2940000534057603,23.600525090873035,1.9720003128051757,26.010000228881836,21.649999618530273,0.07792790462982224,1.1802265466795525,1.1418299350014656,AU
2024-06-28,24.34000015258789,25.450000762939453,23.860000610351562,25.1299991607666,23.35602569580078,6575200,22.733000183105467,0.3874999999999993,23.94040821751605,1.9590002059936524,26.010000228881836,22.1299991607666,0.0492692425986514,1.1387439499977114,1.141144160556187,AU
2024-07-05,25.260000228881836,29.079999923706055,24.979999542236328,28.829999923706055,26.79483985900879,7397100,23.30800018310547,0.5750000000000028,25.02698415222494,2.146000289916992,26.010000228881836,22.1299991607666,0.20880500891335596,1.1703127312940875,1.1476260651646093,AU
2024-07-12,28.18000030517578,29.350000381469727,27.799999237060547,29.149999618530273,27.092248916625977,7060100,23.84900016784668,0.5409999847412088,25.943209811403904,2.042000389099121,29.079999923706055,22.1299991607666,0.22273487550149906,1.2420860487085905,1.1686171726188272,AU
2024-07-19,28.68000030517578,30.09000015258789,27.670000076293945,28.15999984741211,26.172136306762695,7061400,24.282000160217287,0.4329999923706076,26.43582981940573,2.0760004043579103,29.350000381469727,22.1299991607666,0.18071276297718808,1.3094113679234631,1.199904771575413,AU
2024-07-26,27.700000762939453,28.510000228881836,26.479999542236328,27.110000610351562,25.196258544921875,4180500,24.519500160217284,0.23749999999999716,26.585645550727026,2.1280004501342775,30.09000015258789,22.1299991607666,0.17257783850714015,1.3456282958827837,1.2322877769770508,AU
2024-08-02,27.270000457763672,28.989999771118164,26.90999984741211,27.399999618530273,25.465784072875977,6132900,24.78900012969971,0.2694999694824247,26.76661312134997,2.0930004119873047,30.09000015258789,22.1299991607666,0.12387204929127282,1.359822689725565,1.2606288686989429,AU
2024-08-09,25.579999923706055,30.190000534057617,25.049999237060547,29.799999237060547,27.696361541748047,9590000,25.22500009536743,0.4359999656677225,27.44069892484121,2.461000442504883,30.09000015258789,22.1299991607666,0.1727666043294187,1.392936208528539,1.2900304997721865,AU
2024-08-16,29.760000228881836,31.649999618530273,29.260000228881836,31.469999313354492,29.248476028442383,10887000,25.688500022888185,0.4634999275207541,28.336099011177495,2.484000396728516,30.190000534057617,22.34000015258789,0.29506174079869085,1.454637331669839,1.3266097957494427,AU
2024-08-23,30.81999969482422,32.56999969482422,30.639999389648438,31.18000030517578,28.97895050048828,8241300,26.05,0.3614999771118157,28.968077076510447,2.508000373840332,31.649999618530273,23.860000610351562,0.28896236530779706,1.5166283419905335,1.368836139358574,AU
2024-08-30,31.399999618530273,31.469999313354492,29.420000076293945,29.670000076293945,27.775693893432617,5407300,26.34099998474121,0.2909999847412088,29.124059965351226,2.528000259399414,32.56999969482422,24.979999542236328,0.29733270605723705,1.54345174704682,1.4076396077337396,AU
2024-09-06,28.979999542236328,29.399999618530273,28.309999465942383,28.520000457763672,26.699115753173828,4952400,26.575,0.23400001525878977,28.989824519220658,2.5050003051757814,32.56999969482422,25.049999237060547,0.2383846985424396,1.5233779004245163,1.43335922833169,AU
2024-09-13,29.0,29.030000686645508,26.43000030517578,28.610000610351562,26.783370971679688,14393100,26.813000011444093,0.23800001144409322,28.905419206138635,2.355000305175781,32.56999969482422,25.049999237060547,0.1955704239654168,1.4724725763455293,1.4420510834458766,AU
2024-09-20,28.3700008392334,28.700000762939453,27.200000762939453,28.030000686645508,26.240402221679688,10574600,27.058500003814697,0.24549999237060405,28.710881757362387,2.350000190734863,32.56999969482422,25.049999237060547,0.11539998498712412,1.3926222260858268,1.431066892921421,AU
2024-09-27,28.59000015258789,29.469999313354492,27.649999618530273,27.670000076293945,25.90338706970215,11814100,27.223000049591064,0.1645000457763679,28.479574717124954,2.290000152587891,32.56999969482422,25.049999237060547,-0.04023586023176762,1.2908046795267802,1.3998975121670563,AU
2024-10-04,26.969999313354492,27.610000610351562,26.06999969482422,26.229999542236328,24.555322647094727,12949500,27.264000034332277,0.04099998474121236,27.97966912270526,2.2470001220703124,32.56999969482422,25.049999237060547,-0.10017153051479766,1.157569789422297,1.3460469071126653,AU
2024-10-11,26.200000762939453,27.440000534057617,25.229999542236328,27.18000030517578,25.444671630859375,12350200,27.40800008773804,0.14400005340576172,27.801964941032043,2.260000228881836,32.56999969482422,26.06999969482422,-0.03480112029639759,1.0245478317032264,1.27460266813279,AU
2024-10-18,26.889999389648438,30.65999984741211,26.81999969482422,30.329999923706055,28.393556594848633,13888800,27.715000057220458,0.30699996948241903,28.36375049273738,2.130000114440918,32.56999969482422,25.229999542236328,0.11877533164366594,0.9412853386026265,1.2005321504594204,AU
2024-10-25,30.989999771118164,31.459999084472656,29.329999923706055,29.5,27.616548538208008,10398900,28.04650001525879,0.3314999580383322,28.616250383240185,2.1040000915527344,32.56999969482422,25.229999542236328,0.07664235075571035,0.8773460444220227,1.1287130157844432,AU
2024-11-01,28.989999771118164,29.270000457763672,27.25,27.290000915527344,25.54764747619629,14318500,28.25950002670288,0.2130000114440911,28.321528279304,2.136000061035156,32.56999969482422,25.229999542236328,-0.08422813375148219,0.7949728796089905,1.0545485410787871,AU
2024-11-08,27.329999923706055,28.139999389648438,25.3799991607666,27.65999984741211,25.894023895263672,10805100,28.446000003814696,0.18649997711181499,28.174521961105803,2.207000160217285,32.56999969482422,25.229999542236328,-0.12106766917931222,0.7094292319354878,0.9778553612691651,AU
2024-11-15,26.0,26.1200008392334,23.100000381469727,23.829999923706055,22.30855369567871,12451500,28.38100004196167,-0.06499996185302592,27.209072619461416,2.5270000457763673,32.56999969482422,25.229999542236328,-0.2357280407162039,0.5728346244052052,0.887850753077174,AU
2024-11-22,24.920000076293945,26.219999313354492,24.020000457763672,25.950000762939453,24.293201446533203,21655700,28.23700008392334,-0.14399995803832866,26.929278873567647,2.505999946594238,32.56999969482422,23.100000381469727,-0.1253791474145205,0.4418919517195308,0.78874879721992,AU
2024-11-29,25.610000610351562,25.709999084472656,24.360000610351562,24.940000534057617,23.347686767578125,30712700,28.026500129699706,-0.21049995422363565,26.487217020343195,2.5149999618530274,32.56999969482422,23.100000381469727,-0.12552594201419487,0.30759796285768637,0.6818263895838681,AU
2024-12-06,24.75,26.200000762939453,24.510000228881836,24.93000030517578,23.33832359313965,22437900,27.86500015258789,-0.1614999771118164,26.141168861417103,2.5020000457763674,32.56999969482422,23.100000381469727,-0.12862636234423208,0.17870753788051807,0.570022200316457,AU
2024-12-13,26.18000030517578,27.219999313354492,24.690000534057617,24.940000534057617,23.347686767578125,18299900,27.756500148773192,-0.10850000381469727,25.874242566448327,2.594999885559082,31.469999313354492,23.100000381469727,-0.1102390323543615,0.06071041640924868,0.4568418038926329,AU
2024-12-20,24.780000686645508,24.81999969482422,23.06999969482422,23.899999618530273,22.374082565307617,17838400,27.581500148773195,-0.17499999999999716,25.435521911355426,2.560999870300293,31.459999084472656,23.100000381469727,-0.1362486609096033,-0.057550116669358165,0.34253248821219046,AU
2024-12-27,23.34000015258789,23.899999618530273,22.899999618530273,23.270000457763672,21.7843074798584,4953600,27.25500020980835,-0.32649993896484375,24.95429492166837,2.276999855041504,31.459999084472656,23.06999969482422,-0.11284785116775842,-0.17696830823558107,0.2270878667793524,AU
2025-01-03,22.81999969482422,24.389999389648438,22.450000762939453,23.809999465942383,22.289831161499023,7131300,26.872000217437744,-0.3829999923706069,24.70000704261815,2.257999801635742,31.459999084472656,22.899999618530273,-0.12398825612197151,-0.282005306905031,0.11395605040504497,AU
2025-01-10,24.049999237060547,26.239999771118164,23.530000686645508,25.979999542236328,24.3212833404541,9513800,26.61200017929077,-0.26000003814697337,24.984449820311077,2.3039997100830076,31.459999084472656,22.450000762939453,-0.14342236704292732,-0.3417655364996053,0.012684586648456037,AU
2025-01-17,25.530000686645508,27.6200008392334,25.260000228881836,27.290000915527344,25.54764747619629,14819800,26.49300022125244,-0.11899995803833008,25.496794508136915,2.2639997482299803,31.459999084472656,22.450000762939453,-0.07491522320246291,-0.3513376934252799,-0.06820925336792973,AU
2025-01-24,27.920000076293945,28.760000228881836,27.440000534057617,28.229999542236328,26.427631378173828,7895400,26.478500175476075,-0.014500045776365766,26.10417340460345,1.9549997329711915,31.459999084472656,22.450000762939453,0.03444480011630002,-0.31554211769823093,-0.12317211210799665,AU
2025-01-31,28.170000076293945,30.479999542236328,27.479999542236328,30.209999084472656,28.28121566772461,11303100,26.55850009918213,0.07999992370605469,27.016579111241054,2.0159997940063477,31.459999084472656,22.450000762939453,0.09219086229673734,-0.22596898881210858,-0.14601586248668819,AU
2025-02-07,30.729999542236328,32.220001220703125,30.459999084472656,31.43000030517578,29.42332649230957,11909900,26.728500080108642,0.16999998092651225,27.997339376559882,2.0579999923706054,31.459999084472656,22.450000762939453,0.31892574090649717,-0.0915498610034593,-0.13391230660152623,AU
2025-02-14,33.0,33.77000045776367,32.04999923706055,32.189998626708984,30.134801864624023,11412500,26.954500007629395,0.22599992752075337,28.92904143214857,2.1229999542236326,32.220001220703125,22.450000762939453,0.24046233835496444,0.07232081979864358,-0.08808272295704406,AU
2025-02-21,31.969999313354492,33.060001373291016,29.270000457763672,31.639999389648438,29.619918823242188,13730700,27.225,0.2704999923706062,29.53147653381521,2.2490001678466798,33.77000045776367,22.450000762939453,0.26864469575457384,0.23537731360281366,-0.016202714832631242,AU
