Date,Open,High,Low,Close,Adj Close,Volume,SMA30,SMA30_Slope,EMA10,ATR,HH20,LL10,ROC12,TRIX,TRIX_SIGNAL,Symbol
2024-04-12,217200.0,222516.0,201190.0,204107.0,204025.078125,2347245,203569.7,205.35000000000582,208423.48366250243,12010.9,219929.0,196890.0,-0.02070788732529516,0.6467396944026982,0.7036402684108556,CPI.JO
2024-04-19,206500.0,207850.0,196116.0,200000.0,199919.71875,1744080,203797.55,227.84999999997672,206551.59840416856,12176.4,222516.0,196890.0,-0.024390243902439046,0.6000278436766537,0.6806152851365885,CPI.JO
2024-04-26,200100.0,223967.0,199521.0,223967.0,223877.09375,1977504,205331.85,1534.3000000000175,210421.68764768666,13917.0,222516.0,196116.0,0.1267986154434404,0.5863522326350568,0.6596679401362482,CPI.JO
2024-05-03,224000.0,236716.0,223405.0,227000.0,226908.890625,1474709,206887.95,1556.1000000000058,214105.75705931184,14135.0,223967.0,196116.0,0.1220293408201194,0.5964336481774524,0.6456158752565158,CPI.JO
2024-05-10,229783.0,231911.0,224650.0,229437.0,229344.921875,1352432,208434.8,1546.8499999999767,217512.69993502033,13981.2,236716.0,196116.0,0.13276490278751485,0.6219692025195567,0.6403610590927471,CPI.JO
2024-05-17,235499.0,232452.0,224106.0,227000.0,226942.1875,1287704,209653.0,1218.2000000000116,219620.98883834915,13472.2,236716.0,196116.0,0.10360787402340432,0.6478851884609282,0.6420330878412318,CPI.JO
2024-05-24,227500.0,229562.0,224228.0,226561.0,226503.296875,1301554,211153.1,1500.1000000000058,221163.21354093822,12844.9,236716.0,196116.0,0.10490612045842473,0.6687792351748323,0.6479766761375875,CPI.JO
2024-05-31,226554.0,226541.0,212755.0,212990.0,212935.75,1466131,211763.2,610.1000000000058,219346.9438651742,13025.4,236716.0,196116.0,0.013167032946123536,0.6579850649747865,0.6502007625458539,CPI.JO
2024-06-07,215000.0,224736.0,214192.0,218501.0,218445.34375,1159210,212267.1,503.8999999999942,219158.95633957995,13168.8,236716.0,196116.0,0.0463053856946527,0.6364854801915731,0.6471529220226804,CPI.JO
2024-06-14,214000.0,238631.0,214418.0,237310.0,237249.546875,2014929,213882.6,1615.5,223192.5215974511,14152.3,236716.0,196116.0,0.14169837917414374,0.6411673081154978,0.6458227855988621,CPI.JO
2024-06-21,239739.0,268507.0,239735.0,259996.0,259929.78125,3001697,216944.2,3061.600000000006,231371.07235357305,15139.4,238631.0,199521.0,0.2405632243688538,0.6986190065954911,0.6575552791536685,CPI.JO
2024-06-28,259565.0,264825.0,247012.0,262900.0,262833.0625,1691298,219973.6,3029.399999999994,238377.5007194457,15747.3,268507.0,212755.0,0.19538578359379621,0.7853916090460045,0.6859633524630765,CPI.JO
2024-07-05,268500.0,274817.0,260958.0,263661.0,263593.8125,1329713,223029.35,3055.75,243996.05611512443,14688.6,268507.0,212755.0,0.29177833195333824,0.8812156138698679,0.7293527438868079,CPI.JO
2024-07-12,263661.0,279950.0,260296.0,273225.0,273155.40625,1202704,226406.15,3376.7999999999884,250491.3769784301,15322.9,274817.0,212755.0,0.36612500000000003,0.9881448661630765,0.7868621043926454,CPI.JO
2024-07-19,274000.0,280194.0,263743.0,270053.0,269984.21875,2038825,229656.3,3250.149999999994,254838.40431655676,16241.9,279950.0,212755.0,0.20577138596311073,1.0838880017443264,0.8528678593596857,CPI.JO
