Date,Open,High,Low,Close,Adj Close,Volume,SMA30,SMA30_Slope,EMA10,ATR,HH20,LL10,ROC12,TRIX,TRIX_SIGNAL,Symbol
2023-10-27,3.200000047683716,4.034999847412109,2.940000057220459,3.200000047683716,3.200000047683716,15102900,4.683499979972839,-0.02200000286102277,3.6376916874566394,0.8454999923706055,8.0600004196167,2.9600000381469727,-0.4244604171553319,-0.2167119719404642,0.9557405562802118,IREN
2023-11-03,3.25,3.6500000953674316,2.8010001182556152,3.490000009536743,3.490000009536743,8225300,4.686999976634979,0.00349999666214007,3.6048713145855515,0.8703999996185303,8.0600004196167,2.940000057220459,-0.3833922078403489,-0.4899100784264365,0.6344848596787345,IREN
2023-11-10,3.5799999237060547,3.615000009536743,2.809999942779541,2.9600000381469727,2.9600000381469727,8164600,4.6049999833107,-0.08199999332427943,3.4615665864880896,0.8288999795913696,7.098999977111816,2.8010001182556152,-0.32879815406706425,-0.7481628916569116,0.3272298038263687,IREN
2023-11-17,2.950000047683716,3.180000066757202,2.7899999618530273,2.8299999237060547,2.8299999237060547,6928500,4.513499987125397,-0.09149999618530291,3.321218439203193,0.8199000358581543,6.949999809265137,2.8010001182556152,-0.32296649762522533,-0.9920251316709483,0.034062040382520475,IREN
2023-11-24,2.9200000762939453,3.549999952316284,2.8399999141693115,3.5399999618530273,3.5399999618530273,7798100,4.356999981403351,-0.15650000572204625,3.3698365553476,0.7819000482559204,5.980000019073486,2.7899999618530273,-0.22197806297645728,-1.1523279762467031,-0.22958018553508475,IREN
2023-12-01,3.4800000190734863,5.710000038146973,3.4149999618530273,5.570000171661377,5.570000171661377,23607200,4.2784999966621395,-0.07849998474121112,3.858761803417328,0.9014000415802002,5.629000186920166,2.7899999618530273,0.19271950335419707,-1.0770897377202715,-0.41791564157623734,IREN
2023-12-08,6.170000076293945,6.269999980926514,5.130000114440918,5.820000171661377,5.820000171661377,27133600,4.231499993801117,-0.04700000286102224,4.294592551916006,0.9684000253677368,5.710000038146973,2.7899999618530273,0.29621391277086784,-0.8321082248044731,-0.5099584378491786,IREN
2023-12-15,5.639999866485596,6.150000095367432,4.940000057220459,6.010000228881836,6.010000228881836,22242800,4.206000006198883,-0.025499987602234597,4.675794257908413,0.9764000177383423,6.269999980926514,2.7899999618530273,0.5691906915408838,-0.4752353185690006,-0.5022421891202502,IREN
2023-12-22,5.800000190734863,8.800000190734863,5.260000228881836,8.369999885559082,8.369999885559082,48211300,4.3465000033378605,0.14049999713897776,5.496728841830784,1.261899995803833,6.269999980926514,2.7899999618530273,1.2560646359830314,0.1346980159264488,-0.3606999213320949,IREN
2023-12-29,8.335000038146973,9.6899995803833,6.659999847412109,7.150000095367432,7.150000095367432,29532300,4.421000015735626,0.07450001239776594,5.864122453727817,1.5073999643325806,8.800000190734863,2.7899999618530273,1.06647399321899,0.7502002042600875,-0.11383322675605434,IREN
2024-01-05,7.860000133514404,7.889999866485596,6.03000020980835,6.190000057220459,6.190000057220459,19361700,4.510000026226043,0.08900001049041695,5.936539698948405,1.5838999509811402,9.6899995803833,2.7899999618530273,1.03618425489958,1.2342904556543965,0.18574981377960142,IREN
2024-01-12,6.360000133514404,7.139999866485596,5.130000114440918,5.150000095367432,5.150000095367432,28662800,4.558500039577484,0.04850001335144061,5.7617531203748555,1.6999999284744263,9.6899995803833,2.7899999618530273,0.6401273641118548,1.506886870669577,0.47933582642181827,IREN
2024-01-19,5.119999885559082,5.119999885559082,4.010000228881836,4.320000171661377,4.320000171661377,22610200,4.54700003862381,-0.011500000953674316,5.441363576216305,1.7334999084472655,9.6899995803833,2.8399999141693115,0.3500000335276121,1.5581203874402982,0.7190657288703693,IREN
2024-01-26,4.25,4.610000133514404,3.9200000762939453,4.269999980926514,4.269999980926514,27838900,4.527000033855439,-0.02000000476837105,5.181060555040796,1.763499903678894,9.6899995803833,3.4149999618530273,0.22349569319723472,1.4672391493545378,0.8853264889779624,IREN
2024-02-02,4.360000133514404,4.620999813079834,3.640000104904175,3.7899999618530273,3.7899999618530273,34251700,4.492000043392181,-0.03499999046325719,4.871935978776848,1.789599871635437,9.6899995803833,3.9200000762939453,0.28040537601670223,1.256806556245893,0.9678776150375025,IREN
2024-02-09,3.799999952316284,6.045000076293945,3.559999942779541,5.940000057220459,5.940000057220459,37156800,4.597500050067902,0.10550000667572057,5.1092835517643165,1.808599877357483,9.6899995803833,3.640000104904175,1.0989400061331707,1.1600343455220097,1.0105791107007263,IREN
2024-02-16,6.070000171661377,8.694000244140625,5.96999979019165,6.809999942779541,6.809999942779541,83963300,4.75250004529953,0.15499999523162789,5.487220527545478,1.96999990940094,9.6899995803833,3.559999942779541,0.9237288181254157,1.199537087469671,1.052569772204936,IREN
2024-02-23,7.159999847412109,7.329999923706055,6.0,6.179999828338623,6.179999828338623,29899600,4.8885000348091125,0.1359999895095827,5.641171483277288,1.981999897956848,9.6899995803833,3.559999942779541,0.1095151953101825,1.2602668026130193,1.0987246678511768,IREN
2024-03-01,6.150000095367432,7.329999923706055,5.550000190734863,5.989999771118164,5.989999771118164,59986600,5.03600002527237,0.147499990463257,5.718688880575261,1.8059998750686646,9.6899995803833,3.559999942779541,0.0292095523097311,1.3083060518556122,1.1452983087410513,IREN
2024-03-08,6.099999904632568,6.210000038146973,5.070000171661377,5.349999904632568,5.349999904632568,47119900,5.146500015258789,0.11049998998641986,5.63675799703244,1.616999888420105,9.6899995803833,3.559999942779541,-0.10981702148321904,1.290687921829492,1.1776071116495936,IREN
2024-03-15,5.679999828338623,5.78000020980835,4.360000133514404,4.599999904632568,4.599999904632568,44170100,5.216500008106232,0.06999999284744263,5.4063673098324685,1.572999930381775,9.6899995803833,3.559999942779541,-0.4504181639752427,1.1744682587278898,1.1769095887781038,IREN
2024-03-22,4.650000095367432,6.139999866485596,4.289999961853027,5.050000190734863,5.050000190734863,55635300,5.294500017166138,0.078000009059906,5.327174616699667,1.5569999456405639,9.6899995803833,3.559999942779541,-0.293706276450707,1.0384143620370434,1.146132871724535,IREN
2024-03-29,5.150000095367432,5.949999809265137,5.139999866485596,5.400000095367432,5.400000095367432,49424100,5.4165000200271605,0.12200000286102242,5.3433580564036145,1.5329999208450318,9.6899995803833,3.559999942779541,-0.12762519459616395,0.9220372585783565,1.0963338465809398,IREN
2024-04-05,5.599999904632568,6.650000095367432,5.320000171661377,5.599999904632568,5.599999904632568,75178000,5.5550000190734865,0.13849999904632604,5.4003895782322715,1.5969999074935912,9.6899995803833,3.559999942779541,0.08737860212273074,0.8360818205314757,1.0385000630143921,IREN
2024-04-12,6.079999923706055,6.329999923706055,4.570000171661377,4.650000095367432,4.650000095367432,51079000,5.610500025749206,0.05550000667571986,5.233636359817863,1.6748999118804933,9.6899995803833,4.289999961853027,0.07638886819283242,0.7018011130925261,0.9636780741428663,IREN
2024-04-19,4.570000171661377,5.019999980926514,4.159999847412109,4.949999809265137,4.949999809265137,29705300,5.579500007629394,-0.03100001811981201,5.170606015250591,1.5123999118804932,8.694000244140625,4.289999961853027,0.15925054598971577,0.567152724020703,0.8755613296712745,IREN
2024-04-26,5.190000057220459,5.695000171661377,4.849999904632568,5.079999923706055,5.079999923706055,47006000,5.542499995231628,-0.03700001239776629,5.150471328240695,1.3214999198913575,8.694000244140625,4.159999847412109,0.34036938650055126,0.4483920813839415,0.7806348300518672,IREN
2024-05-03,4.860000133514404,4.989999771118164,4.150000095367432,4.730000019073486,4.730000019073486,30520100,5.478499984741211,-0.06400001049041748,5.057033259536871,1.2814999103546143,8.694000244140625,4.159999847412109,-0.20370370816346006,0.32029412448864036,0.6783368954822613,IREN
